,home_pitcher_curr_era,home_pitcher_prev_era,home_pitcher_prev_ip,away_pitcher_curr_era,away_pitcher_prev_era,away_pitcher_prev_ip,home_team_curr_win_pct,home_team_prev_win_pct,home_team_curr_fir_avg,home_team_prev_fir_avg,home_team_curr_slg,home_team_prev_slg,away_team_curr_win_pct,away_team_prev_win_pct,away_team_curr_fir_avg,away_team_prev_fir_avg,away_team_curr_slg,away_team_prev_slg,label
436,-0.5599966221601023,-0.4056759989811471,1.3120550244186098,0.45036976529352923,-0.4648079657472153,0.9992894363413194,0.16809660719998054,-1.2270726924232933,1.4100214020022974,-0.16798659505103689,0.26230752322984674,0.44910989796159195,1.2258849501344682,0.2885267530501824,0.49681164194715244,-1.301832293655768,1.0255891025303707,-0.6215294602340425,1
437,1.7746765374182907,-0.264895190122143,-0.4714399077894388,0.3318495411607562,0.21457631736500382,0.06745200172254286,-0.7081195569607627,-0.28510421379246226,-0.6219557173668202,0.9014929102362974,-1.7004801513428371,-0.7578377163444324,-1.5761457709095135,-0.9598943508508998,1.7278958287262525,-1.301832293655768,0.3278987992577752,-1.6818655120650245,0
438,0.18178916432801598,-0.045902820785915004,1.0000455977756433,-0.7427338243097233,-0.706887422948121,0.560697330017819,-0.6065292770580678,-1.1961884800091669,0.33733705215677,-1.5266202230685986,0.08705862371442837,-1.6630484270739527,1.1636176007779353,1.3211713698572487,0.1115744134312433,1.8831300659842618,2.0372400422756365,0.4388065915969368,0
439,-1.0909590798568607,1.2758725512791738,-0.6921627336242011,-0.6005095553503951,-0.8005955999291168,0.9555668587638989,1.4252763209958292,0.7649590082878058,-0.6259382509195907,-0.2308971541855863,0.4025066428421814,1.3040311247616918,-1.1527277952850898,0.7509049396802111,-0.39852231207401173,1.0088266731419013,-0.6837521404874864,0.4388065915969368,1
440,0.11932299283427966,-0.37439137479025736,-0.5831638072860469,1.0271681894063602,-0.49604402474088055,0.4240642750883796,2.2379985602173886,0.30169582207592344,1.0108830392690775,0.3982084371599044,0.6128053222606835,-0.0034954574031654103,0.441316348242154,1.2903461574152466,0.9000238843068574,0.04453286896882617,-0.6837521404874864,0.5902831704299343,0
441,0.634668907657604,1.1038071182292808,-0.6240384046628548,1.29581403077398,1.1672761166717935,-1.4491749079942344,0.7014455766891277,-2.0918306400188094,-0.5403137795350251,-0.7341816272619793,-0.7190863140564943,0.19766247831450579,-1.0780069760572504,-0.0043127651488369225,-2.7031493452905093,-0.42752890081340583,-2.462862413832603,-0.8739904249557049,0
442,0.6971350791513395,0.0714145199299209,1.2711804270418021,-0.252850231227593,0.886151585728806,-0.2317743885729295,0.34587959702969673,0.4870010965606771,-0.7158439458733843,-1.3003766594729222,-0.15828983560715737,1.2537416408322768,-0.8662979882450375,0.5659536650282007,-1.3578086913824012,-1.551633263039299,-2.5675159593234924,-0.9749748108443727,0
443,0.7986426078286616,-1.1252223553716094,1.2575555612495328,-0.7348324760342049,-0.08216624307481592,0.6153505519895948,0.18079539218781743,2.10842224830227,0.915302234002586,1.2160457059090433,-0.33353873512257576,0.5999783497498453,0.9892690225796429,-0.7595304699778858,3.286178470463254,-0.11527768908399202,1.5837413451484472,-0.5205450743453776,1
444,-1.7937035091613935,-0.1788624735971968,-0.6635505154604356,-1.035083710503898,0.15991321412608941,0.01279877975076709,-0.41604750224051473,-1.1344200551809165,-0.9485234686939996,-1.6778400142802163,-0.08819027580099001,-1.109864103850357,-0.019462036996190153,1.1362200952052364,0.1115744134312433,1.570878854254848,-0.5442140798329673,2.206033344648574,1
445,1.235905808284815,1.1429128984678927,-1.359781157445396,-0.703227082932132,0.347329568088081,0.014165110300061406,-0.5430353521188834,0.4870010965606771,0.4171234914014786,0.4611189962944538,-0.7541360939595779,0.700557317608681,-0.4802404222345343,-0.2971522833478554,0.04212549630748432,-0.48997914315928903,-0.47444504950570776,-0.4195606884567154,1
446,-0.20862440750783567,0.3216915134570386,-0.8829108547159711,-0.6558189932790229,-0.7615505261870353,-0.27139797450246683,0.8919273515066807,0.965706388979624,0.5766963698908958,0.9644034693708468,0.2973573031329304,-0.40581132883851057,-1.8003082285930316,-0.14302622113784605,0.44656330779290365,0.2330472651185104,-0.26513795852392713,-1.1769435826217027,1
447,0.3457628644990736,-1.57884940613951,-0.7030626262580165,1.6039666135191908,1.4718276918600295,-0.4353576404177941,-2.092287120634981,-1.2270726924232933,-0.9303808158424899,-0.16798659505103689,-1.8406792709551718,-1.361311523497446,1.1138037212927088,-1.1448456255029111,0.7206451304524429,1.0088266731419013,1.304665223839411,0.7417597492629345,0
448,1.235905808284815,1.1429128984678927,-1.3992932682429768,-1.0508864070549344,-0.6366062902123742,1.216535993679128,0.7014455766891277,-2.0918306400188094,-0.5403137795350251,-0.7341816272619793,-0.7190863140564943,0.19766247831450579,-1.0780069760572504,-0.0043127651488369225,-2.7031493452905093,-0.42752890081340583,-2.462862413832603,-0.8739904249557049,1
449,0.5956275504740183,-0.08500860102452766,-0.04906906822909109,-1.2642228104939266,-0.8552587031680309,-0.08147802815054617,0.18079539218781743,0.5333274151818655,-0.4546893081504597,-0.6404019117819065,0.15715818352059766,0.95200473725577,0.2669677700438616,1.3211713698572487,0.2410019407982484,0.07207303795365762,-0.6139831101602249,0.7922519422072642,1
450,1.6419359229941006,0.6110742872227684,0.5068254560954955,3.03411065138799,0.44103774506907684,0.560697330017819,1.234794546178276,0.7649590082878058,-0.7074853665239383,-0.2308971541855863,0.332407083036016,1.3040311247616918,0.6032114565691398,-2.1004272112049733,-0.03079586667246246,-0.7397801125428207,-0.5790985949965951,0.18634562687527723,0
451,0.0880899070874115,-0.6950587727468764,1.2575555612495328,0.4108630239159382,0.29266646484916664,-1.024246107163678,-1.6732272160363642,-0.9491147806961637,1.6002980050791098,-1.3003766594729222,0.12210840361751203,-1.6630484270739527,1.4998612873032133,-0.5745791953258744,0.7703859056758412,0.8214759461042528,0.8860510418758517,2.004064572871244,0
452,-0.7786282223881794,0.22783764088436947,0.9578085138196086,-1.8410212346067574,1.1672761166717935,-1.2852152420789071,1.4252763209958292,0.30169582207592344,0.4015554056951941,-1.3003766594729222,0.9633031212915202,-0.606969264556179,-1.0281930965720238,-0.0043127651488369225,-2.4397944913000043,-0.42752890081340583,-2.0791327470326757,-0.8739904249557049,0
453,-0.09930860739379746,1.1429128984678927,-1.223532499522703,1.975329982468548,-0.12902033156531417,1.011586411284969,-0.41604750224051473,-1.2270726924232933,0.6843152879418981,1.2789562650435926,1.1736018007100222,-0.45610081276792835,0.5783045168265252,1.2903461574152466,0.7815522021545632,0.04453286896882617,-0.6488676253238567,0.5902831704299343,1
454,-0.9816432797428221,-0.6637741485559867,1.1226693899060667,-0.30815966915622045,-1.2457094405888465,-0.8192965247695189,0.028409972333774982,-1.2270726924232933,1.4439402747246866,-0.16798659505103689,0.12210840361751203,0.44910989796159195,-0.019462036996190153,-0.6670548326518797,-1.3230519385089086,0.8214759461042528,-1.4512114740873396,-0.6215294602340425,1
455,-0.2476657646914214,-0.1788624735971968,0.24931549262160602,-1.2010120242897806,-0.48823500999246444,0.13576852918726254,-0.7462159119242734,-1.1961884800091669,0.2303064629260632,-1.5266202230685986,-0.01809071599482072,-1.6630484270739527,-0.5798681812049864,-0.2971522833478554,-0.7182844385101415,0.8839261884501348,-1.869825656050897,-0.77300603906704,0
456,-0.03684243590006114,-0.9296934541785489,1.1349317691191092,-0.1659354001968922,1.1672761166717935,-1.2168987146141874,0.33318081204185984,2.10842224830227,1.2985736773430214,1.2160457059090433,0.12210840361751203,0.5999783497498453,-0.9908326869581034,0.5659536650282007,-1.4182082041536705,-1.551633263039299,-2.497746928996231,-0.9749748108443727,1
457,-0.5678048935968195,-0.6637741485559867,-1.0028096736879406,-1.2958282035959992,-1.1285742193626018,0.723290665383852,2.0475167853998357,0.30169582207592344,0.8958421268697309,0.3982084371599044,0.7179546619699325,-0.0034954574031654103,-0.019462036996190153,0.5197158463651976,-0.39090892811124645,-0.6466865835800144,0.04882267794873893,0.9437285210402616,1
458,-1.0363011797998416,-0.13193553731086188,0.7275482819302577,-0.05531652433963724,-0.605370231218709,0.3953713335531974,1.0189152013850493,-1.1344200551809165,0.6298873293873681,1.027314028505396,1.1736018007100222,0.7508468015381016,-0.31834531390754783,-0.2971522833478554,0.7815522021545632,-0.48997914315928903,-0.5093295646693375,-0.4195606884567154,0
459,-1.1300004370404457,-0.3978548429334241,0.05856737152983611,-1.8094158415046844,-0.9723939243942757,1.1195265246792263,1.05701155634856,0.7649590082878058,-0.7852395930304102,-0.2308971541855863,0.3674568629390958,1.3040311247616918,0.7401996251535123,-2.1004272112049733,-0.12945418129238967,-0.7397801125428207,-0.23025344336029735,0.18634562687527723,0
460,-0.661504150837424,-1.6414186545212894,1.327042376790106,0.11061178944624556,-1.3394176175698422,1.5444553255097826,0.18079539218781743,2.10842224830227,1.1741669149326677,1.2160457059090433,0.26230752322984674,0.5999783497498453,-0.8289375786311183,0.5659536650282007,-1.3230519385089086,-1.551633263039299,-2.288439838014454,-0.9749748108443727,1
461,0.06466509277726021,0.7831397202726614,-0.5681764549145507,-0.01580978296204623,0.565981981043738,-1.1731761370367668,-1.7875162809268952,-0.9491147806961637,1.465745264331935,-1.3003766594729222,-0.053140495897906335,-1.6630484270739527,1.5994890462736662,-0.5745791953258744,0.6650343258548554,0.8214759461042528,0.9209355570394834,2.004064572871244,0
462,0.3067215073154879,1.1429128984678927,-1.4279054864067422,-1.0982944967080435,-0.777168555683868,0.9992894363413194,1.539565385886361,0.30169582207592344,0.2955441554095418,-1.3003766594729222,1.0334026810976875,-0.606969264556179,-1.1527277952850898,-0.0043127651488369225,-2.476976133908856,-0.42752890081340583,-2.0791327470326757,-0.8739904249557049,0
463,-0.7630116795147454,-0.8593030497490473,-0.008194470852283246,3.1842362686228376,3.0336306415432923,-1.1185229150649911,1.3617823960566449,1.3363169379491295,0.03117978528753937,1.9080618563890834,1.9797467384809448,0.44910989796159195,-0.716856349789359,0.47347802770219455,0.30140145356951736,0.44677449202895464,-0.8581747163056352,0.6912675563185993,0
464,0.8923418650692654,0.2591222650752592,-0.17305534693874164,0.3318495411607562,0.13648616988084028,0.15079816522950082,-0.873203761802642,0.579653733803054,1.967260025298675,-1.0487344229347253,-0.053140495897906335,-0.0034954574031654103,-1.9123894574347917,-1.2373212628289172,-1.0171925132221762,-0.17772793142987411,-1.8000566257236374,-1.3789123543990298,1
465,-0.14615823601409936,-1.0861165751329975,1.6104395852693072,-1.5091646070349913,1.1516580871749613,-0.7359503612625607,0.18079539218781743,1.151011663464376,0.35774753661471875,1.5935090607163387,-0.40363829492874115,2.209241835491215,0.3915024687569262,1.3211713698572487,0.30140145356951736,0.07207303795365762,-0.40467601917844626,0.7922519422072642,0
466,0.5878192790373014,1.1429128984678927,-1.4279054864067422,-1.3906443829022181,-0.9255398359037779,0.547034024524875,-0.2636620823864723,-1.2270726924232933,0.7362692483803129,1.2789562650435926,1.1736018007100222,-0.45610081276792835,0.4164094084995408,1.2903461574152466,0.6685908308000499,0.04453286896882617,-0.6837521404874864,0.5902831704299343,1
467,-0.5834214364702536,3.168592314828,-1.128158438976818,0.08690774461969067,-0.48042599524404794,0.7260233264824406,-0.11127666253243058,-1.2270726924232933,1.6258031667681285,-0.16798659505103689,0.12210840361751203,0.44910989796159195,0.11752613158818243,-0.6670548326518797,-1.231944875657542,0.8214759461042528,-1.4860959892509693,-0.6215294602340425,1
468,-0.23204922181798696,-0.06154513288136021,0.8774218056452198,2.354594699693423,-0.207110479049477,-1.1335525511072293,-0.581131707082394,-1.1961884800091669,0.12837256842062825,-1.5266202230685986,0.12210840361751203,-1.6630484270739527,-0.716856349789359,-0.2971522833478554,-0.7928956013452385,0.8839261884501348,-1.9744792015417842,-0.77300603906704,1
469,-0.43506427917263,0.0714145199299209,1.0109454904094588,-0.7506351725852414,-1.1285742193626018,-0.5310007788684017,0.8919273515066807,-0.7483674000043464,3.129862425721573,-0.1050760359164886,1.6292489394501082,-0.5063902966973434,-0.9908326869581034,0.7509049396802111,-0.011254847834699029,1.0088266731419013,-0.7884056859783738,0.4388065915969368,0
470,-1.3798651230153909,-1.0313684827989402,-0.32429135723293057,1.4933477376619357,0.3004754795975828,-0.014527831235120789,2.149107065302531,0.30169582207592344,0.9419409584333401,0.3982084371599044,0.6478551021637672,-0.0034954574031654103,-0.16890367545186932,0.5197158463651976,-0.4766037615526013,-0.6466865835800144,-0.1953689281966695,0.9437285210402616,0
471,0.11151472139756209,0.4937569465069317,0.6839487113949961,2.5916351479589697,1.1672761166717935,-1.4491749079942344,1.1332042662755826,-1.1344200551809165,0.5281307112202038,1.027314028505396,1.208651580613106,0.7508468015381016,-0.4553334824919204,-0.2971522833478554,0.6685908308000499,-0.48997914315928903,-0.6139831101602249,-0.4195606884567154,1
472,-1.2393162371544844,1.1585552105633372,-0.7997991733831284,-1.935837413912976,1.2687933084012055,-0.31238789098129865,-0.5430353521188834,-1.1344200551809165,-1.019032415003277,-1.6778400142802163,-0.1933396155102391,-1.109864103850357,-1.8999359875634851,-0.14302622113784605,0.34139237584214965,0.2330472651185104,-0.30002247368755885,-1.1769435826217027,1
473,-1.7702786948512426,-2.228005358100471,0.6021995166413805,-1.24842011394289,1.1672761166717935,-1.4491749079942344,1.0189152013850493,0.965706388979624,0.7859141439103542,0.9644034693708468,0.4726062026483488,-0.40581132883851057,0.441316348242154,0.47347802770219455,-0.8157728916918884,-1.301832293655768,-0.020946352378520626,1.2466816787062565,1
474,-0.5053387221030832,-0.6012049001742072,0.9155714298635739,2.891886382428662,2.744697095851888,-0.6553368588541916,0.8919273515066807,0.7649590082878058,-0.8594595365138602,-0.2308971541855863,0.12210840361751203,1.3040311247616918,0.8647343238665783,-2.1004272112049733,-0.22341448093041624,-0.7397801125428207,-0.26513795852392713,0.18634562687527723,1
475,-1.5516470946231655,-0.02243935264274824,-0.04906906822909109,-1.0745904518814888,-0.10559328732006504,1.3381394125663293,0.7395419316526397,-0.7483674000043464,2.9702895472321553,-0.1050760359164886,1.418950260031606,-0.5063902966973434,-0.8289375786311183,0.7509049396802111,-0.09961423736197737,1.0088266731419013,-0.7884056859783738,0.4388065915969368,0
476,-0.3491732933687424,0.9160993730839425,0.1553039186549481,0.4029616756404201,0.6831172022699822,1.1331898301721701,-0.682721986985089,-1.1344200551809165,-1.0864076303654755,-1.6778400142802163,-0.08819027580099001,-1.109864103850357,-1.713133939493886,-0.14302622113784605,0.4008830040163132,0.2330472651185104,-0.12559989786940995,-1.1769435826217027,1
477,-0.2867071218750064,-0.07718744497680471,-0.40604055198654626,-0.3476664105338118,-0.933348850652194,1.2985158266367918,1.247493331166113,-1.1344200551809165,0.8788662887325586,1.027314028505396,1.2787511404192713,0.7508468015381016,-0.5798681812049864,-0.2971522833478554,0.5607640672343781,-0.48997914315928903,-0.47444504950570776,-0.4195606884567154,0
478,1.7434434516714226,-0.21796825383580878,1.160819014124421,1.29581403077398,1.1672761166717935,-1.4491749079942344,0.5998552967864341,1.305432725535004,0.7362692483803129,0.05591247565763685,-0.43868807483182676,0.5999783497498453,-0.4304265427493072,-1.2373212628289172,0.7703859056758412,1.258627642525433,1.1651271631848918,-0.47005288140104784,0
479,-0.7630116795147454,-0.6481318364605418,1.1471941483321517,0.576791337701821,-0.49604402474088055,0.7096273598909081,-1.889106560829591,-0.9491147806961637,1.3374507905962576,-1.3003766594729222,-0.12324005570407369,-1.6630484270739527,1.699116805244119,-0.5745791953258744,0.5641657919836985,0.8214759461042528,1.0255891025303707,2.004064572871244,0
480,-0.6068462507804046,1.0099532456566116,-0.4605400151556234,1.4538409962843448,-0.5272800837345458,0.8216664649330482,1.3617823960566449,0.30169582207592344,0.1944636609511287,-1.3003766594729222,1.0334026810976875,-0.606969264556179,-0.9908326869581034,-0.0043127651488369225,-2.5125052590684263,-0.42752890081340583,-1.9744792015417842,-0.8739904249557049,0
481,0.2442553358217523,-1.336393568660115,1.4333163299698066,1.29581403077398,1.1672761166717935,-1.4491749079942344,1.4760714609471766,1.3363169379491295,-0.0615951440667729,1.9080618563890834,2.2601449777056164,0.44910989796159195,-0.8289375786311183,0.47347802770219455,0.2062451879247562,0.44677449202895464,-0.9279437466328929,0.6912675563185993,1
482,1.8215261660385926,-1.6570609666167342,-0.82568641838844,1.319518075600535,1.1907031609170426,-0.9422662742060142,-0.7081195569607627,0.579653733803054,2.9702895472321553,-1.0487344229347253,0.08705862371442837,-0.0034954574031654103,-2.0120172164052437,-1.2373212628289172,-1.0822689866874384,-0.17772793142987411,-1.8349411408872671,-1.3789123543990298,0
483,-1.7390456091043744,-0.9375146102262715,1.6526766692253418,-0.5135947243196947,-0.08997525782323275,1.2588922407072543,0.32048202705402296,1.151011663464376,0.25755061291206144,1.5935090607163387,-0.40363829492874115,2.209241835491215,0.254514300172555,1.3211713698572487,0.2062451879247562,0.07207303795365762,-0.30002247368755885,0.7922519422072642,0
484,-1.1065756227302948,-0.6012049001742072,-0.19894259194405317,-0.2765542760541479,-1.0114389981363572,-0.4517536070093269,-0.23826451241079927,-1.2270726924232933,1.5075381610791632,-0.16798659505103689,-0.053140495897906335,0.44910989796159195,0.2420608303012484,-0.6670548326518797,-0.9980762991417553,0.8214759461042528,-1.4163269589237117,-0.6215294602340425,1
485,0.8220674221388122,-1.0391896388466628,1.1335692825398824,1.327419423876053,1.1672761166717935,-1.2824825809803184,-0.41604750224051473,-1.1961884800091669,0.03117978528753937,-1.5266202230685986,0.26230752322984674,-1.6630484270739527,-0.8289375786311183,-0.2971522833478554,-0.711333087935443,0.8839261884501348,-1.8349411408872671,-0.77300603906704,0
486,-0.8332861224451985,-1.8838744920006845,1.160819014124421,0.7980290894163317,-0.3320547150241381,-0.5187038039247522,0.32048202705402296,2.10842224830227,1.214987883848565,1.2160457059090433,0.2973573031329304,0.5999783497498453,-0.9410188074728777,0.5659536650282007,-1.3816207646276453,-1.551633263039299,-2.3930933835053434,-0.9749748108443727,0
487,-0.12273342170394876,1.1429128984678927,-1.1962827679381645,0.3555535859873104,-0.87868574741328,-0.5050404984318083,2.2379985602173886,0.30169582207592344,0.8334005657216975,0.3982084371599044,0.6829048820668508,-0.0034954574031654103,-0.3058918440362412,0.5197158463651976,-0.5584033752920766,-0.6466865835800144,-0.33490698885118864,0.9437285210402616,0
488,-2.0201433808261875,-2.118509173432357,-0.9632975628903598,-1.8489225828822755,0.15210419937767328,0.9569331893131933,1.1332042662755826,0.965706388979624,0.8334005657216975,0.9644034693708468,0.22725774332676305,-0.40581132883851057,0.2794212399151682,0.47347802770219455,-0.8933922696537365,-1.301832293655768,-0.33490698885118864,1.2466816787062565,0
489,-1.2158914228443334,0.02448758364358668,0.9850582454041471,-0.0632178726151553,-0.7537415114386189,-0.6840298003893739,1.5776617408498717,1.3363169379491295,0.47386051486438285,1.9080618563890834,2.190045417899447,0.44910989796159195,-0.9410188074728777,0.47347802770219455,0.2648140140434921,0.44677449202895464,-0.9977127769601525,0.6912675563185993,0
490,1.5326201228800624,-0.8671242057967695,1.175806366495917,-1.3669403380756635,-1.1285742193626018,-0.5719906953472335,-0.5430353521188834,-1.1961884800091669,-0.0615951440667729,-1.5266202230685986,0.22725774332676305,-1.6630484270739527,-0.6794959401754391,-0.2971522833478554,-0.782917208747232,0.8839261884501348,-1.5907495347418605,-0.77300603906704,0
491,1.2202892654113815,-0.32746443850392243,0.3569519323805334,1.29581403077398,-0.7537415114386189,0.10980824875066898,-1.9906968407322851,-0.9491147806961637,1.214987883848565,-1.3003766594729222,-0.22838939541332276,-1.6630484270739527,1.7987445642145703,-0.5745791953258744,0.4675001136905073,0.8214759461042528,1.0953581328576323,2.004064572871244,0
492,-0.5209552649765172,-0.13193553731086188,0.3051774423699102,0.8217331342428865,0.6987352317668152,-1.0911963040791033,-0.09857787754459371,-1.2270726924232933,1.3941002984795436,-0.16798659505103689,0.08705862371442837,0.44910989796159195,0.10507266171687582,-0.6670548326518797,-0.7737533788102868,0.8214759461042528,-1.4512114740873396,-0.6215294602340425,1
493,2.149473566380708,2.057988156051416,-0.5559140757015083,0.1659212273748734,-0.5428981132313785,1.3258424376226796,0.44746987693239026,2.10842224830227,1.0979677729563255,1.2160457059090433,0.43755642274526513,0.5999783497498453,-1.0531000363146363,0.5659536650282007,-1.437749222991434,-1.551633263039299,-2.3233243531780823,-0.9749748108443727,1
494,0.43165385030296055,0.04012989573903119,-0.4986896393739773,-0.02371113123756429,0.8471065119867247,-0.927236638163776,0.44746987693239026,1.151011663464376,0.16180688581841082,1.5935090607163387,-0.40363829492874115,2.209241835491215,0.11752613158818243,1.3211713698572487,0.11513812507338846,0.07207303795365762,-0.3697915040148184,0.7922519422072642,1
495,1.235905808284815,1.1429128984678927,-1.1690330363536259,1.29581403077398,1.1672761166717935,-1.4491749079942344,-0.8351074068391308,0.579653733803054,2.8107166687427374,-1.0487344229347253,-0.053140495897906335,-0.0034954574031654103,-1.837668638206952,-1.2373212628289172,-1.1446339404249815,-0.17772793142987411,-1.7651721105600096,-1.3789123543990298,1
496,0.7986426078286616,-0.4447817792197587,0.7943101243123772,-0.3555677588093299,0.30828449434599964,0.9296065783273054,0.5744577268107589,-0.7483674000043464,2.8176546199814085,-0.1050760359164886,1.418950260031606,-0.5063902966973434,1.2756988296196947,-1.1448456255029111,0.7606153962569595,1.0088266731419013,1.269780708675781,0.7417597492629345,1
497,0.56439446472715,-0.045902820785915004,0.8637969398529505,0.02369695841554478,-1.1363832341110183,1.6523954389040398,2.0602155703876726,0.30169582207592344,0.7294789131254443,0.3982084371599044,0.6128053222606835,-0.0034954574031654103,-0.15645020558056272,0.5197158463651976,-0.6365674506431307,-0.6466865835800144,-0.26513795852392713,0.9437285210402616,0
498,0.47850347892326317,-0.8123761134627127,0.9564460272403817,-1.2800255070449627,0.4566557745659091,0.43636125003202925,0.9681200614337019,0.965706388979624,0.7294789131254443,0.9644034693708468,0.08705862371442837,-0.40581132883851057,0.4164094084995408,0.47347802770219455,-0.967401443989452,-1.301832293655768,-0.40467601917844626,1.2466816787062565,1
499,-0.700545508021009,0.1887318606457575,0.08445461653514783,1.4459396480088267,-0.3945268330114686,-0.5036741678825138,-1.800215065914732,-0.9491147806961637,1.0979677729563255,-1.3003766594729222,-0.29848895521949204,-1.6630484270739527,-0.2934383741649353,-1.2373212628289172,0.6650343258548554,1.258627642525433,1.0604736176940006,-0.47005288140104784,1
500,1.1187817367340593,-0.264895190122143,-0.4714399077894388,-0.632114948452468,-1.1363832341110183,0.5620636605671133,-0.5049389971553735,-0.28510421379246226,-0.8328640567656237,0.9014929102362974,-1.4200819121181676,-0.7578377163444324,-0.9908326869581034,0.5659536650282007,2.6463237141011375,-1.0520313242722357,-0.09071538270578018,-0.015623144902052716,0
501,1.6731690087409687,-1.148685823514777,1.2861677794132982,0.6953115618345947,-0.503853039489297,0.5210737440882816,1.4760714609471766,0.30169582207592344,0.09797773442264426,-1.3003766594729222,0.9983529011946038,-0.606969264556179,-0.5549612414623731,-1.1448456255029111,-0.8642628005788094,-1.6765337477310651,-0.020946352378520626,-1.1264513896773674,0
502,-1.0909590798568607,-1.2347185400397234,1.6785639142306537,1.1298857169880971,0.9408146889677205,0.5484003550741694,1.4125775360079924,1.3363169379491295,0.37549578396945693,1.9080618563890834,2.084896078190198,0.44910989796159195,-1.6757735298799656,-1.2373212628289172,-0.9173200478224266,-0.17772793142987411,-1.7651721105600096,-1.3789123543990298,1
503,1.8839923375323289,1.7920688504288538,-1.0573091368570178,0.5214818997731931,0.44103774506907684,0.17675844566609436,-0.6446256320215784,0.7649590082878058,-0.16684534051723984,1.027314028505396,-0.5438374145410758,0.44910989796159195,-0.019462036996190153,1.3211713698572487,0.02782718984082861,0.07207303795365762,-0.5093295646693375,0.7922519422072642,0
504,0.6580937219677545,0.5641473509364334,-0.7057875994164704,-0.23704753467655687,-0.6366062902123742,1.216535993679128,0.44746987693239026,1.305432725535004,0.6298873293873681,0.05591247565763685,-0.40363829492874115,0.5999783497498453,-1.1029139157998635,-0.0043127651488369225,-2.5464896396558414,-0.42752890081340583,-2.114017262196305,-0.8739904249557049,0
505,-1.0284929083631245,0.13398376831170034,0.0299551533660707,1.1693924583656883,0.7221622760120636,0.15216449577879532,0.5744577268107589,1.151011663464376,0.37549578396945693,1.5935090607163387,-0.29848895521949204,2.209241835491215,-0.7915771690171992,0.47347802770219455,0.1743848311240543,0.44677449202895464,-0.9977127769601525,0.6912675563185993,0
506,-0.5599966221601023,-0.6090260562219298,1.175806366495917,0.3239481928852374,-0.23053752329472613,-1.104859609572047,-1.800215065914732,-0.13068315172183506,0.31783370034139685,0.2458163995047855,-0.22838939541332276,-1.1601535877797775,-0.019462036996190153,-0.6670548326518797,-0.8397940465558709,0.8214759461042528,-1.5209805044145992,-0.6215294602340425,1
507,-1.2549327800279184,-1.3520358807555597,0.2234282476162945,-1.5091646070349913,1.4718276918600295,-0.4353576404177941,0.4347710919445548,-0.7483674000043464,2.6715147960179277,-0.1050760359164886,1.208651580613106,-0.5063902966973434,1.3753265885901473,-1.1448456255029111,0.8054799803232532,1.0088266731419013,1.304665223839411,0.7417597492629345,0
508,0.9469997651262848,-0.37439137479025736,-0.5831638072860469,1.8094016686826653,-0.6990784081997048,0.9992894363413194,2.149107065302531,0.30169582207592344,0.6298873293873681,0.3982084371599044,0.8231040016791855,-0.0034954574031654103,0.6779322757969793,0.7509049396802111,-0.9492237520473468,-0.24017817377575731,0.11859170827600042,1.2971738716505863,0
509,-0.3569815648054596,0.814424344463551,-0.5954261864990892,-0.47408798294210364,-0.37890880351463635,1.2985158266367918,1.05701155634856,-2.0918306400188094,0.1944636609511287,-0.7341816272619793,-0.26343917531640837,0.19766247831450579,-0.019462036996190153,-1.2373212628289172,1.5520266591863816,-0.17772793142987411,-0.020946352378520626,0.4388065915969368,0
510,0.3379545930623561,0.42336654207743,0.18255365023948666,0.7901277411408136,-0.05873919882956748,-0.06644839210830772,-0.682721986985089,-0.28510421379246226,0.47386051486438285,-0.48253939072378277,-0.3685885150256575,-0.40581132883851057,-0.2934383741649353,0.5197158463651976,-0.711333087935443,-0.6466865835800144,-0.09071538270578018,0.9437285210402616,0
511,-0.5834214364702536,1.1429128984678927,-1.4279054864067422,-0.8533527001669786,-1.1676192931046836,1.243862604665016,1.7173483757160772,-0.5630621255195936,0.3910707765460638,0.8385823511017491,1.0684524610007693,2.0080838997735437,0.2669677700438616,0.47347802770219455,-0.5584033752920766,-1.301832293655768,-0.47444504950570776,1.2466816787062565,0
512,-1.9811020236426025,-0.632489524365097,-0.6090510522913585,0.3476522377117923,-1.0973381603689365,1.243862604665016,1.0824091263242337,0.965706388979624,0.6298873293873681,0.9644034693708468,0.15715818352059766,-0.40581132883851057,0.5160371674699922,2.0918016809072992,1.1238234637849547,1.1961774001795498,0.5023213750759241,0.5902831704299343,0
513,0.38480422168265865,0.8613512807498853,-0.2139299443155495,-0.2291461864010381,-0.019694125087485373,0.9856261308483755,-1.1398782465472164,0.579653733803054,-1.328408403911331,-1.552018896011118,-2.3664259695014267,-0.9589956520621064,-0.716856349789359,-1.2064960503869144,-0.16758299853680647,-1.526420432278539,0.15347622343962827,-1.6818655120650245,0
514,0.1583643500178647,-0.49170871550609324,1.0136704635679126,1.0429708859573965,-1.8391945614684861,-1.0515727181495658,1.2982884711174605,0.30169582207592344,0.005780071295424784,-1.3003766594729222,0.8231040016791855,-0.606969264556179,-0.4179730728780013,-1.1448456255029111,-0.9325930977173352,-1.6765337477310651,-0.055830867542148464,-1.1264513896773674,1
